,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
49,1.4245966985581884,5.547513117466588,0.6386425079955341,0.8685327800161553,1.7472026718058697,4.1875651704376615,4.66938330022696,2.4264836840322257,2.5327718579535414,3.0240441420428814,3.8536220076262824,0.30086106220112574,1.4573789549832434,1.5223617036221424,4.349914990458483,6.175252717697467,1.9551175103447112,4.366388385023383,4.864210274096088,0.0748462961635595,1.8870992937589415,5.724955116741192,3.1575782953208558,3.915654087596751,2.4122910902649424,3.729828812938914,0.10129798782976046,0.6502255850554963,4.8149551554042445,1.4497527950100502,4.3927622041235574,1.8935993442982402,5.261170687289321,5.473633461573449,4.321399706889674,4.817908864666604,4.481472120119868,0.6599219668977225,5.053144491401844,3.649736059606947,3.5897695367041216,3.066454556848798,1.9445958522370992,2.331365890271561,2.274903771502743,0.5099985715940706,2.6888385020412158,1.5057512604478793,3.5797712298618363,3.3946239864776993,1.4194622338333966,2.351210116941169,3.561944880843424,0.1259597900950034,0.06133738701380246,0.28090692484053925,0.8877218139344731,3.0875776683231333,2.889308342206416,3.361558285237151,1.291321948837608,1.2987394391433362,0.37194688774800827,3.8120456506617026,6.353429191288546,3.5025136548093876,5.430159050601073,2.7333555213637224,2.0134389656742426,3.9705019555588246,4.315844212726796,3.271414468905872,3.693443670428791,3.7582870187430313,7.793867510493939,2.3451081398801636,0.05397087464849286,0.6022213687031576,5.149426924373353,2.5468807184421065,5.485654242472052,1.5823561971832354,6.064211222312924,1.8318932025719952
50,1.4356908910097417,5.44394383394488,0.6343709032787891,0.8692831880521701,1.7511388417744826,4.292282632595317,4.115290645549493,2.424975171426123,2.517529232464125,2.9748299776472047,3.902369010355784,0.30015392655027595,1.5043521865478309,1.4789519664084199,4.39373104201043,6.206156977798014,1.9569752867359413,4.38217732917324,4.91445515057638,0.07136794421879016,1.8670174039522098,5.685879634039649,3.172126046652539,3.9199503799361928,2.434378718957437,3.732536717978012,0.10096182449339258,0.6524605069211156,4.811752113654308,1.4582727155163042,4.396336757818486,1.901156340692772,5.266347697955118,5.488537587809356,4.307618687701958,4.811383981580992,4.599090757290064,0.6681655459492299,5.066569149793994,3.6855133168419867,3.4872169225360654,3.1544604861352528,1.977239749064145,2.392990559185686,2.2374256847000367,0.5089403128456292,2.732203946193867,1.529761722984209,3.5768963625208396,3.32236104894139,1.4303052984379325,2.357880122145976,3.619694517770935,0.1256412989282762,0.06148443505890306,0.28301209884858025,0.8879873043488506,3.0792338520533225,2.8983392007610362,3.3528178926261623,1.2995449955069298,1.323711198099463,0.37178650701863275,3.814713212789668,6.345228747900622,3.5174909482900807,5.43033514500855,2.6942382394389712,2.023900735843216,3.9927291005934267,4.380037483049163,3.2824151745233583,3.699234828723477,3.753745577420702,7.786273704879925,2.339571140616226,0.0540035169547855,0.6018707315331765,5.155362543791005,2.540904774220609,5.479275502496963,1.5987608305469414,6.056609726883176,1.839538778127542
51,1.4594527031871731,5.447452769611889,0.6336622434305978,0.8629027426148759,1.6415594143723498,4.329888195840432,4.1332410320206385,2.4255482181126933,2.517726792082204,3.002176253228493,3.8776901069538603,0.303330830375936,1.5158710890222356,1.4929957818404995,4.37414704632592,6.191312721354171,1.9371479379907623,4.327097266752972,4.864574203680739,0.0720020977502204,1.8626378194035964,5.640951348921309,3.1552669047601505,3.919198313774965,2.447612131063541,3.772398630700332,0.10127973199091667,0.6559231256518485,4.77035171180068,1.4601121799852073,4.360710602680946,1.8974080308357468,5.30797932866677,5.454590767675935,4.322843660085686,4.842793688941354,4.622133616835203,0.6724448191585353,5.054458788410974,3.6715288639110693,3.501879335033614,3.147737863608982,1.991801722691327,2.3805999451221806,2.2354455871257226,0.5116394005821956,2.7285669928176697,1.5318168609541782,3.580035580646234,3.370413214095417,1.3872224411668976,2.351586281015897,3.6399222525044594,0.1273644057901614,0.06142241159202551,0.2866399247345728,0.8887999599946181,3.0921668425710074,2.903376685759918,3.3305745887274085,1.3052166351146717,1.322543709670172,0.3746475461943487,3.809504040505365,6.368582635152244,3.496047009600886,5.490608028792895,2.7323781566060177,2.0369949402106338,4.0416995971047935,4.360113199335785,3.280521001286849,3.719878964907524,3.7457022705544496,7.804383575051034,2.345247534539248,0.05403005776051953,0.6198257865269632,5.128118873959249,2.546237017930448,5.565139230272482,1.4593938055717226,6.139100934475589,1.8512375271833594
52,1.5008017050703404,5.444312687760634,0.6347444544679558,0.8641721617179736,1.6346264962581678,4.32874234560467,4.1309453867925505,2.426684588164588,2.51653764359315,3.00014836751832,3.878824876688808,0.3033287719591149,1.5153370748535284,1.4914858424206199,4.37897628084464,6.1955166633204914,1.935632657049704,4.3236086176895405,4.868062458937729,0.07200697460129937,1.8623845085270414,5.642049965450019,3.1536662244810603,3.9156740473836416,2.446635889765659,3.773446409849652,0.1013686763199963,0.6560387997875954,4.766586821390508,1.461240393284371,4.366285500219567,1.8982747166119713,5.308722441750436,5.454382596433527,4.319899281882144,4.839902822039626,4.625647143363757,0.6735514102523888,5.055055903883131,3.669470770300298,3.4996966699675154,3.152555190077729,1.991388363481659,2.3840050264667423,2.2336639255354607,0.5116272285750488,2.731098818309273,1.5352209433537882,3.576983913895394,3.3672230750355236,1.388598175894051,2.3558399354940525,3.647159550605047,0.12748352542088143,0.061472764726006685,0.28650887567183714,0.8892403939774287,3.0899205994965016,2.904492043894014,3.327479362627474,1.3061735519663649,1.3228174666033734,0.3751182079477491,3.8071061137589037,6.368040601068087,3.5008855735357116,5.494472227903353,2.7335952434430615,2.0394533084990716,4.049354068692233,4.316349330311296,3.2783222728755383,3.726630762431542,3.751566964585641,7.801845975629624,2.3460286639732013,0.05410054256234519,0.6202664705718703,5.142471194270642,2.551492611871352,5.568718257143448,1.4624391748456684,6.145999664548617,1.8532561772322875
53,1.4937547877557589,5.657811250389688,0.6107511386753465,0.8712491634012536,1.6333692564377,4.239733979024841,4.343429285226582,2.3962487970306325,2.5692413145421273,2.89168795766459,3.8690551523111085,0.3044343784401152,1.5330781432156604,1.5084558429455663,4.369888359544021,6.242704696485156,1.937927890164111,4.30478871417937,4.848449523906199,0.0723454789416734,1.8846965800286153,5.7778349802249895,3.1330543132400774,3.893117314582461,2.429821813034401,3.6115964965105425,0.10339860883099594,0.6596918537955492,4.762641080917623,1.4727955550879201,4.37450044928681,1.90644673023972,5.3489237084353,5.431990267737508,4.350281832601995,4.83509912031354,4.580942773678483,0.6673105538071576,4.960684067619745,3.6403879308030627,3.641259108785099,3.001014976130853,1.9487330927460487,2.29637330389838,2.288757604499793,0.5176991854774701,2.662291575551685,1.496235986617914,3.57884644499418,3.4141070128490263,1.3813037331905853,2.3718346825506575,3.5866112930057357,0.12780670067393107,0.06142015001666101,0.2885561692835381,0.890195528258817,3.094554509793035,2.903572964290312,3.325685685080705,1.3256840346992926,1.331430960563658,0.3771976364809624,3.818731433056259,6.331448817850594,3.5058762342672996,5.494167350876655,2.8624940179197935,2.0534589112514006,4.20365865096371,4.317185170136914,3.3321761759327,3.73532286096375,3.7524361114773983,7.807187206378594,2.351397471894761,0.05429262620588796,0.6088954778634583,5.1674685838927,2.551090128907125,5.5717523807974025,1.4690581539728051,6.15009134071528,1.8547118992800145
54,1.4667771551351114,5.568995444285214,0.6025521629169286,0.8619839841240111,1.658129721191644,4.2782826396032245,4.34544621990544,2.4269995394747106,2.5500032134757777,2.8949528015962036,3.8554988743916683,0.304118796596595,1.52685810473624,1.4998242716351333,4.353594113587842,6.182096251213419,1.9511300076359515,4.335873551696803,4.933751790211691,0.07271125879018628,1.8880623204764397,5.6935860703329055,3.1383553765032586,3.886538965257004,2.4601341625474964,3.5757125313741263,0.10296760449988768,0.6542240888296493,4.806600660274821,1.4923094862362527,4.3496268102940885,1.8912155099218158,5.356833683407357,5.44916568204091,4.353244982325087,4.8281695256801616,4.5828968499266995,0.664109166013451,5.043337724999178,3.6641077752716456,3.6726006135192453,2.994374793313357,1.9455964279892073,2.3330007492940856,2.290424437884109,0.5162458387089994,2.7004344295733205,1.5103476060017904,3.583118546316112,3.4079403433631352,1.3759463448953224,2.3769041429236406,3.577697069344943,0.12737844001725124,0.06122351675821788,0.2863419573874437,0.8963706963032703,3.095598541632805,2.916047065523152,3.3193884181195763,1.3294285527416534,1.3237991887404608,0.37594675986469017,3.814991674393042,6.334541348610294,3.4972029484410303,5.44186796949932,2.8534878751258663,2.0295793133345725,4.162392355914154,4.3120927930891355,3.327784835541804,3.7356537973767523,3.771393007160791,8.510112557513935,2.3373645288596183,0.054552107612598,0.6069769914077838,5.120878161112973,2.5467723053688998,5.581405053819989,1.4627137498023792,6.1485883625733315,1.8450109793383485
55,1.4781744056916781,5.4770084297477215,0.6020264564650835,0.8705243822862732,1.6660864277711713,4.3345500702969915,4.198007599277862,2.4216018144086897,2.528592191863158,2.8394454801317517,3.9021204785360597,0.302961653409366,1.598636009024207,1.4896166426031572,4.406355057208547,6.201922623601019,1.9498889562759891,4.3099379678453715,4.943188614704589,0.07249119474099783,1.8862474914005363,5.6383330275291215,3.224317168462642,3.887372224842469,2.469847820939303,3.588851963369329,0.10253122652900912,0.6538389428067917,4.792725689660463,1.4874539642459172,4.340756511224315,1.898291982938801,5.389325145329401,5.406889179684226,4.340418848307921,4.821859566065157,4.57533759264077,0.6698588366069467,5.044125547559766,3.683197001538547,3.561610626534601,3.093185358553545,1.970614079659871,2.388844376348559,2.238526824761606,0.5157037788844805,2.739807403707256,1.538156529676323,3.5704549626618522,3.373207651614883,1.3824195721662313,2.3808851166223564,3.6084110799617184,0.12678177666691554,0.0611190996617325,0.2849753002708453,0.8946221288737657,3.0851679399362952,2.922797838893576,3.3028854542383357,1.3260399626770414,1.3194859825155438,0.3743178538095604,3.813659736844496,6.367637229332814,3.487887050241639,5.459534387605046,2.841426357037152,2.0306227765656892,4.056419327487605,4.300911676072285,3.324837266012225,3.73685776695422,3.7726980784038666,8.53446477683039,2.3390395566307403,0.05472093717079975,0.6057862690416864,5.110565231813325,2.536118893371735,5.585622326969061,1.5325576487648849,6.070058589351582,1.8246800140485573
56,1.4875100647920017,5.435078672552992,0.5765645086153945,0.8737676208248428,1.6620544684776384,4.365780624946363,4.1568013148672485,2.427610748006728,2.522246291507697,2.8343860144712263,3.916059492404739,0.3031155703798383,1.5970525596513268,1.4913817525236968,4.418403210866934,6.2338465581084925,1.9578332558947085,4.332200101906487,4.936225229230262,0.07437532284003143,1.8892796574675432,5.655358242612219,3.2126625811231646,3.881695659337395,2.4601087400135886,3.587561485017952,0.10256042364262853,0.6539892562847784,4.776142088961351,1.492145442393341,4.327242600315753,1.8995585387799427,5.385459347718754,5.414775229250358,4.347898822904934,4.821960116130443,4.576813622080495,0.6721100540233631,5.059024860004042,3.6927040588915507,3.5371246186320455,3.1213570484564377,1.9800275557580878,2.4056889694913823,2.2326437291051366,0.5159927848164434,2.7505181433630934,1.5419769979640754,3.582550808262305,3.3735681892032616,1.3783520099054156,2.363715031050801,3.609654140850147,0.12836941762849735,0.060977141717243215,0.28569214636002094,0.8958918424484159,3.0903629365071486,2.9172870629163006,3.3011574853978134,1.3263845386425586,1.3231131179153888,0.37473544706543077,3.8221086702723968,6.356179048480065,3.4906415267933646,5.45833492388242,2.8457048529158033,2.0334404456878,4.060220230166938,4.293513318824669,3.3309655269815215,3.743429208080949,3.7830443659296646,8.54368825574196,2.3407426439395147,0.05475968498071934,0.6063985253990181,5.105412013101225,2.5401270542978636,5.578037224176479,1.5314188605074497,6.077868786266729,1.8260539565242557
57,1.5172267875981342,5.4620043014815245,0.579619628037289,0.8726231777081539,1.6341672068810507,4.3788357588536915,4.192294949665229,2.413432731665834,2.529505640167873,2.8584738136447703,3.8862033547284733,0.3039016476095142,1.5966751606657659,1.5000472829159506,4.399071321321545,6.222030610055622,1.9492310791121383,4.291990288559264,4.889267314611185,0.07472990322238632,1.8854153426020006,5.653236534032324,3.1647127247605624,3.8707293256835733,2.461019446497019,3.5930447207694662,0.10303140730931878,0.6593639435970389,4.746119693142454,1.4865940363254588,4.345014644231577,1.9165031702895012,5.393978301826243,5.418925827132703,4.352101091994211,4.824386180772358,4.589691849221548,0.6756248899012633,5.036529712237847,3.673622375247943,3.552900802940009,3.0985555820515227,1.97927991847377,2.392798692357486,2.244890991289358,0.5189787842199127,2.731639440895372,1.5264834299221333,3.5777224517278015,3.3953477969000403,1.3733825428065183,2.3701481483317277,3.606977720664373,0.1291372995030673,0.06138358919993028,0.2864309087734155,0.8946571854277718,3.0786301879783693,2.9254183746307305,3.299890166521264,1.3291793581790374,1.3261103074614735,0.37819059082466366,3.8186787389334764,6.36259530206326,3.4913966154770844,5.484323401145987,2.8584214269560135,2.0383164848305393,4.055580791930396,4.290938949956981,3.262650445711216,3.7608506409977176,3.800772463990713,8.60599670607915,2.347833412589811,0.05510380664943715,0.6100685169647939,5.127399593664855,2.5534511152859345,5.578558739395826,1.5374353079248215,6.119742437706206,1.8142248398777183
58,1.5403712745259521,5.459645930262002,0.5805826166753254,0.8737621286998525,1.5920147005909686,4.3880999803873655,4.1897229830207365,2.4135378699347005,2.5293666115184297,2.8572720291672233,3.8901423187943567,0.30415217083095514,1.5985367639201638,1.5009143142968437,4.402554139603835,6.219201857246803,1.9504876274456762,4.290899015918814,4.8882773517889335,0.07476933261985907,1.8844308341722757,5.649321859189296,3.1717282161165192,3.8741702155918443,2.464891024270983,3.5958368394551026,0.10320498177632448,0.6597958640729484,4.7501017771967184,1.4878873142426308,4.343545829608135,1.9192617870320776,5.3916925605302275,5.421255963098524,4.3550269852706185,4.821865137716074,4.59521669129726,0.675739893455683,5.036898390961719,3.672520084387167,3.5555890383749316,3.101786038422051,1.9815061312903572,2.395077129787,2.24381112951951,0.5192486384967658,2.733921750955865,1.5282077926671134,3.577954057221321,3.3934324723413187,1.3753001417579038,2.369583953419623,3.613339738225129,0.12923255569431646,0.06145312978239475,0.2868637189362836,0.8960430715096008,3.078194776763893,2.9239168535474205,3.301528878062256,1.330070141100138,1.3280736167594824,0.3783005227506812,3.82187271897487,6.361922956661624,3.494111960365241,5.498680878710223,2.8652722194874443,2.0397724443896985,4.056855908659864,4.293653324188988,3.271119013706063,3.766155944886675,3.8099158408249956,8.610809309221338,2.3487894672812697,0.05520520905925822,0.610906569705332,5.1298898379279,2.5578267265769723,5.5876492385814345,1.5386487796237183,6.128598063202143,1.8154198863056172
59,1.5269520657597782,5.421308164999245,0.5805064588582121,0.8665409190305915,1.625797394349779,4.465954049078499,4.251178197036165,2.42563266569401,2.5284303275227322,2.8986641493351453,3.8640968748745093,0.3046889247869493,1.5836911646676128,1.5097148834157543,4.388456173675886,6.223481943319655,1.9548641164721188,4.297215156725505,4.924250312170698,0.07473210727423898,1.891731145316537,5.683042148435584,3.1773180044410037,3.882538621418009,2.4629575543982973,3.586156473081932,0.10298355254202524,0.6618784721366453,4.739736441299959,1.4908290250846425,4.356156915146554,1.9165563252515365,5.363655248691719,5.418078906132012,4.356819815404214,4.815299967278532,4.6360268131076765,0.6707077008945918,5.078775917084595,3.6653533758945898,3.611149431916672,2.9877740241939605,1.97193785432141,2.3791286026067167,2.2575196666871626,0.5197282105430145,2.7432408961401924,1.5204781942168748,3.570072290433137,3.3964462567439293,1.3775154947243053,2.3791052727606994,3.585741412312002,0.1297394650225574,0.061396755360596654,0.2869337263776298,0.8975205308319987,3.064788131849472,2.9107337216877047,3.313845118536314,1.335075419787411,1.3267480846918467,0.3764871827765784,3.8248628923397625,6.339702479977078,3.495388932915046,5.515665190992761,2.85254229826419,2.0453234747606546,4.247154869574376,4.290786021676469,3.2638474950950793,3.7755587921464677,3.796383393910183,8.562445751443924,2.3425666545253803,0.05512627056416424,0.6103625166457476,5.100338718781785,2.554932061867831,5.608936915009322,1.5364281281535543,6.102757534735901,1.8146694760831577
