,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
126,1.5710457383560759,3.437177690549756,3.199749934169558,3.4305931741972557,7.881177587709946,4.816796064524686,1.995986023528791,3.9389189801954245,4.763332033165144,2.8453135100672973,6.234971984420037,3.6143602467264273,3.4429645408656673,5.700488066399735,1.0392294794317831,0.5035130693079146,1.5712398481624734,1.5784090233556918,2.7226721633556457,3.263841878718162,2.961827690260207,4.689345128584401,3.3774458673282965,6.439474804912768,1.6692434407744448,2.7563977015294823,3.398500763557126,7.180487070363666,1.5671365399224857,1.5774144235734653,3.4906571211229696,5.85241465254737,6.246787271056144,1.654102176477548,3.1860153896238965,1.9115984873401977,5.647925968218756,3.698813157079551,3.88967020402297,3.698334524549016,0.7098605389925771,3.6114103714672603,4.0164312972046385,3.8026835664623064,2.0912403812202154,4.013594288613006,5.0445524446808925,3.0667174330617355,4.383489518323438,3.561727535284694,5.829131979271154,1.7073981707404697,1.379721999900842,1.1210461763032464,3.256015050689372,1.0562370182092973,2.542274089025459,1.7362503230500577,2.078608785301842,4.512417469067607,6.297354290978554,1.7306829941403035,1.7913883212257868,3.675386688242522,1.6842981762673421,0.5156159115734278,7.144510742128633,9.15108944170023,11.796166928104736,16.97405761483259,8.751380000723206,19.231721276348473,9.172457261621112,10.721186400134831,8.634881902009312,2.4991310549449572,12.941911501738026,8.335818783359958,16.681848400115364,18.172734027024834,11.664367655115118,32.174815418901204,7.1928244466508495,12.789436482450522
127,1.572147546869593,3.4371898909103153,3.1973877936427773,3.4441542528302485,7.889041912644421,4.811271568940359,1.9935957709158425,3.934846051104244,4.7589747889965,2.8503328494551825,6.233547653461113,3.6110042846165356,3.444492767136701,5.698592375609498,1.0408470098146432,0.5044965144116298,1.5713944800683695,1.5770947482200137,2.7208117919711867,3.262223765532336,2.9616588471579064,4.685250903069328,3.3796093980260187,6.438691918579899,1.6702352150152429,2.7583164289975213,3.400743070635869,7.1816799437966825,1.5688168854871523,1.5783727354401735,3.4906910454585542,5.851709763281868,6.249150508511844,1.6552404320950604,3.187553258980001,1.91076262374922,5.643328410054885,3.7048137431918433,3.8845992672207377,3.7600318149653678,0.7117738495642951,3.614731135143057,4.011730686969697,3.799431973398714,2.0940346018377847,4.00859191887878,5.04650023440435,3.0683978057546835,4.382522108804409,3.5602802091132624,5.831500515585763,1.7104137601190146,1.3794930064746456,1.1220725726878675,3.258819661268784,1.0565047412084023,2.5439417245882976,1.738003807239373,2.074747218228074,4.511700939321118,6.29891829287153,1.7297804881999836,1.7914931071602718,3.6720245069630852,1.688442934723056,0.5152154414390728,7.157695644487069,9.145144988743699,11.81268432476342,16.988493262696522,8.776181997085079,19.256299198866806,9.163975330558893,10.734332232063984,8.648065818682543,2.5027428371646288,12.945396797586017,8.265560846147475,16.714552200026525,18.2320914021222,11.704914486804606,32.257772776530544,7.208375251878674,12.845371163305046
128,1.5727561729867352,3.4442308691511583,3.192871265395662,3.4226108257321757,7.910783990619582,4.792519766410832,1.998988040099026,3.9447018985813447,4.772708621474549,2.8419600895351285,6.230776046322217,3.6226483881952074,3.4401996655014595,5.7024922453535645,1.0436687080209262,0.5069129023753236,1.5687605729446124,1.5711519818872381,2.7212423281216926,3.250428712442545,2.9697243285603356,4.68675703861744,3.3727444991018887,6.440740506420437,1.6687463908944973,2.759258191113325,3.395014757437555,7.1865794513128725,1.5697904992976748,1.57838333041792,3.491415461781757,5.852541177294417,6.2538362456196,1.6530921817844477,3.1862684379446624,1.9082807135192483,5.643843501434005,3.7011843747169006,3.8804412458953506,3.753490560994097,0.7112036820776511,3.609343732950453,4.012430086375298,3.8012658831368613,2.0903046309455355,4.014594986422384,5.063680023773831,3.0708431859979632,4.3918414896030225,3.5701650843915864,5.835182490979635,1.7112741827302116,1.379093863649593,1.1248784514149057,3.263415855901034,1.057088914684769,2.5404895061658364,1.7394530803839383,2.070550512994258,4.512472635258781,6.299589904642883,1.7274167864744414,1.7893181703978276,3.666360120234612,1.6903566814934874,0.514481848473882,7.185131827686361,9.146315438057162,11.817126452700421,17.043774234429783,8.806831839828163,19.646004516377616,9.147640547741052,10.729394381086225,8.663450940097349,2.510563359980396,12.939075316168598,8.290492682726612,16.766189154069245,18.29630625828828,11.703812458102682,32.30490632066915,7.223894024656064,12.844158442232615
129,1.5725424301864819,3.433720538992289,3.180736322482457,3.440119026788931,7.909047119478978,4.7887364640477905,2.014185459979202,3.955497686956898,4.755769392924431,2.836340631730774,6.229494336748503,3.6230869758702617,3.428847026832483,5.7129593202523505,1.043893425107055,0.5070421821796364,1.5701000607239366,1.5739269064424306,2.7225029150346844,3.2566744052710517,2.9702526608279225,4.691266812564346,3.379747847613296,6.439772999941779,1.6707348681430867,2.7634404637937866,3.3907475937690554,7.182997583950948,1.5727406693518202,1.5799253411803926,3.4878047624131945,5.852237173743638,6.256447233116269,1.6553111878036924,3.183045468586425,1.9070286458720527,5.628719473431415,3.6934222153161933,3.891147804262289,3.7394165903863454,0.7115349356734866,3.601787194618292,4.021412084343856,3.807817061221252,2.090458242914348,4.019398527930083,5.0550847808364345,3.0750196209975877,4.397418408929864,3.5638776321439263,5.833476243025711,1.7088412391440668,1.3790381814280321,1.1223650152613787,3.2653131828933013,1.0552006679359764,2.5384083280402443,1.7382477872465203,2.0697303373260656,4.512140102527425,6.299069348092262,1.727778929007201,1.7896159189775116,3.668577836655227,1.6908867031783665,0.5144293169193723,7.217936073283052,9.130468517879791,11.819300256391081,17.103873110403356,8.839073112724213,19.71459070338648,9.174517006775066,10.747668115962167,8.660666616442526,2.5180177162849966,12.956051366552728,8.29316245236442,16.852362279444563,18.3723068709042,11.728608099937532,32.411250003946535,7.243199525726759,12.871852116287643
130,1.5753853148774777,3.4346359230518395,3.1815708725362652,3.440795459719445,7.9050347997031,4.790656598301851,2.0155698900268564,3.9557247947979803,4.751908011410685,2.8343422435998926,6.233187236274991,3.6210360536505304,3.426311921353901,5.710285886316088,1.0462695765665901,0.5088306505748433,1.5699644439392562,1.5744431406838864,2.724820818490748,3.260944657042165,2.972670051155352,4.689558286911734,3.3783828467118564,6.43687582322551,1.672138345789567,2.764386978157952,3.392932300064593,7.187097005427258,1.5727201795400623,1.5837791718268566,3.491275764879994,5.850652065224394,6.256071115755342,1.6583760336953763,3.187096290540176,1.906437226864421,5.631414269174874,3.693497958049223,3.892817341997029,3.7402653540266764,0.7119714440027414,3.601688960000371,4.019196015778732,3.8077158873422157,2.092261713538959,4.016955781247267,5.0544602335183075,3.0746305868249157,4.396446323622937,3.5631415215369238,5.835141721755205,1.7095953851987464,1.3817160632436316,1.122067135112129,3.264278544520838,1.0563162748369015,2.5410121418251883,1.7385196989676603,2.071467809204246,4.511617395033607,6.297715998297978,1.7301216546949638,1.7927616004148172,3.6701795884965893,1.6925159147256879,0.5165705587089617,7.247979746624308,8.701079815104974,11.868496479857196,17.175065646799105,8.850430218121707,19.744142328044656,9.212704681093197,10.792403816968346,8.696715458673928,2.5284986212095455,13.009979161298684,8.327681608693194,16.9225079363487,18.448779089631355,11.777426829685869,32.442896887351836,7.2733483547392535,12.92542944315125
131,1.5762823094572118,3.457626205906774,3.1737806087402856,3.4325772601295315,7.91052130055127,4.787573682417555,2.0080488309380273,3.9460119787287526,4.7839741651286225,2.8354418899331346,6.229636777545706,3.6165511149212413,3.4305952252916896,5.7122135441685415,1.048113376032347,0.5103018871426455,1.5694016358905336,1.5721795848093418,2.7211709844462852,3.2617592108829996,2.9738783680446956,4.686902278113479,3.378030834165652,6.437960575167704,1.671668890191841,2.7632896086615193,3.399946329992004,7.19453525162538,1.5718996671349403,1.5826981207870567,3.4914307626668157,5.852035495966062,6.2533660292603255,1.659550862541273,3.1848221565508528,1.9047706130422517,5.641415527873981,3.6968090761416668,3.8848539925438916,3.752176723296987,0.7138693211866232,3.6004914264955152,4.0139288235245,3.81084113882509,2.092950433004659,4.012819552425729,5.070644266927235,3.0700316438504007,4.394756971186028,3.560834041954325,5.839082109779181,1.7119261318500398,1.381805224289809,1.1285284746607602,3.2627574715586203,1.0564035856225606,2.540097882128679,1.7383450966225276,2.071752541923362,4.511592035252379,6.299694446518814,1.7291317124650114,1.8015824372665967,3.668334252775452,1.6906392580591731,0.5152177795161342,7.242131746392969,8.693876232306955,11.880678160739478,17.242129031434036,8.868062421704797,19.723002306602837,9.2531400532153,10.81899121828464,8.712007239716998,2.5384206120913095,13.064052877135278,8.330854696991931,17.011945162032376,18.429895257861805,11.787927837891079,32.60989642637087,7.265634221905226,12.951186720645424
132,1.574843817029043,3.4508645337170494,3.1628097297456375,3.4271820836725784,7.904401763178729,4.793488732286166,2.006028159327822,3.945837393093024,4.767346514615836,2.844366981554643,6.2394251170255846,3.6144392493897666,3.4394134048597635,5.710207436875099,1.0517500081073425,0.5125586889771528,1.5681286823139127,1.5711994927759245,2.7240357720093833,3.266695300115768,2.972546425137211,4.6775953522542295,3.381295472905943,6.43464785814273,1.6721745683844391,2.762615411210711,3.4006099668653675,7.193122924555636,1.568575477350006,1.579731349887294,3.4877750396129867,5.855056207756053,6.254351389537148,1.6609430222073318,3.1828958193696453,1.9060421377506476,5.628748434335085,3.7000665951462928,3.887123909354136,3.750833626250408,0.7154820653721778,3.604689594788435,4.019339729795849,3.8141421385951872,2.096662774222315,4.011874497178406,5.062171509841772,3.071851652533426,4.393111176930285,3.5657300184978995,5.839226238518622,1.7123929905391053,1.3839667406941625,1.1328888905849037,3.263253395125476,1.0571546349330019,2.541977032427652,1.739973104390528,2.0721841814971427,4.511496155878982,6.2968909472422805,1.7305435694796754,1.8002316082052334,3.667911938299464,1.6927880711903656,0.5155831941976439,7.262634378753146,8.679798004425932,11.858655083797846,17.306787705014045,8.87366491433033,19.759655599293566,9.242072290029057,10.805710223783812,8.924595451931717,2.5396883677192204,13.081680758824083,8.31398203436186,17.06520843393417,18.450635336597237,11.803667916036735,32.57411599104767,7.254008561897125,13.018303455229915
133,1.5774217229870373,3.4542585946762516,3.161460065853528,3.427439893588906,7.90286071730133,4.791330984452694,2.0072781213742825,3.9464408650122715,4.769803071512811,2.846465575687879,6.241129692830634,3.612856759056759,3.442950143707251,5.707414705640285,1.054966975396526,0.5130618565820408,1.5690295133674015,1.5725616695349693,2.723246439643906,3.2691094563450322,2.9730628141353788,4.681002887055223,3.383740297827652,6.438828447915949,1.6715979647796506,2.766451603284544,3.404169379746011,7.189293768759269,1.568128036829647,1.579389480865475,3.4899527408739197,5.851952380315651,6.2586012500135375,1.664858457712443,3.18476828849949,1.9047533229305365,5.628136915973567,3.6982604194987023,3.88538292420755,3.7527304547391207,0.7169320600217202,3.6074676530200716,4.019379976238641,3.812033911872099,2.098124475842555,4.0107660382366035,5.064583130651323,3.0703222319038113,4.39409229556788,3.563706807045261,5.836180170895577,1.7115270205044193,1.3845678745985182,1.1343917431524426,3.2661311837563485,1.0590177413520454,2.541801022657065,1.7423976601619575,2.0707833014972725,4.511971025126872,6.295528820149119,1.7315314792133922,1.799779976377521,3.6735212870597636,1.6946710996116545,0.5156311852793858,7.286344744813338,8.708134993083334,11.897370106247713,17.359990451764492,8.88044871902828,19.82416506556293,9.263800209732615,10.831400903467431,8.933924242958037,2.547979703581259,13.12289186434861,8.334554946633062,17.11835162509226,18.510871236555793,11.813715642881563,32.680460903094215,7.277690767201246,13.052632241447693
134,1.5751603724045418,3.448664435966391,3.1577383784794755,3.439899133033628,7.907347652939384,4.78405354696535,2.014225503257146,3.953996845650214,4.763267058447389,2.8417047033461538,6.235348801472916,3.619243216176047,3.43424891540542,5.716037312399484,1.0550618632425575,0.5132818608354247,1.5685796148992304,1.5726975960220149,2.719523662586765,3.268258082319523,2.9759361566598272,4.686469804324322,3.385940754526618,6.433603676877439,1.6753288221123586,2.7635892157321544,3.4058459793671716,7.19244836081125,1.5699903829428097,1.581953739860723,3.494845618887684,5.852830842106529,6.269602956129225,1.6644136188257788,3.187188925963258,1.9038766728140462,5.623167701677701,3.69567634621472,3.8929606455216503,3.7437025685631005,0.7175145376609551,3.6086447234052423,4.02264430141008,3.817170027152747,2.0977808872638373,4.014542801156197,5.061110496233676,3.0715498823596614,4.391252550755741,3.5598255117472366,5.838751931675909,1.7106414741228029,1.3841925175975627,1.132804195884955,3.263513397789583,1.0590140904073064,2.540385964346613,1.7422825561261668,2.072442809342162,4.510442727201747,6.297295547451332,1.7318078923608367,1.8013334169115862,3.671085327317829,1.6940389957491242,0.5167009557026155,7.289376849071217,8.716070040684151,11.93684652621183,17.409839714238387,8.892791302851535,19.886627354888894,9.258167506794852,10.838308387008025,8.953208270600342,2.550496937728494,13.164310655711184,8.366371991335935,17.13151268408447,18.57874530475008,11.840668351468478,32.72631645489484,7.302417135453647,13.099161045323692
135,1.576624880039662,3.4561194590209943,3.15654643048795,3.440058089923269,7.9111623165599925,4.781131122907795,2.0146342622727915,3.9519039440254264,4.771977229909892,2.8401834458333255,6.234947634208305,3.6224145854893885,3.4323049235261007,5.719897845193332,1.055804610094746,0.5139993786188968,1.5704228705119894,1.5745803139142174,2.719295245298424,3.270366176616837,2.9795272204935883,4.683885809787677,3.385353594321654,6.4351686196457125,1.675408034713364,2.763053191702106,3.4079572843015153,7.194815263134875,1.5711343765715333,1.5836000892935491,3.4959907442000495,5.854917354808632,6.267591268190841,1.665820719406121,3.1899183851297854,1.9042988504049083,5.622907945099977,3.694184264728743,3.8909453887373244,3.74705212661175,0.7182508598795507,3.6093198375887825,4.020025212074966,3.8258235646159457,2.0993198741908525,4.011763421426508,5.0634908304864155,3.0734475079898043,4.391579891264695,3.5583495115707757,5.837613180837703,1.710546532670754,1.384686984506593,1.1256481593448737,3.2652843171437986,1.0595529545055693,2.543288374636499,1.7433260963411148,2.0734326372322514,4.508075883019571,6.300583871595908,1.7330464178606535,1.8016004631069418,3.6730568419932634,1.694793342569017,0.517356722572163,7.303155750545249,8.733035716863062,11.956010139827058,17.42274341873334,8.9057456092354,19.935128803835802,9.275784100546598,10.864587332038022,8.974888359154995,2.554241383334336,13.191038893127207,8.375972150828193,17.15939331827375,18.604321171136004,11.852079306810285,32.79817498118057,7.309168316074624,13.113871135803748
