,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
86,1.5715767783301724,3.2742954542925964,3.1597796951868293,3.2552191993283914,7.88890130759256,4.645011341041734,1.5892897416300729,3.822506682150765,4.898628006566705,2.8247963453050295,5.949229901728497,3.29755275761302,3.468535478375531,5.562157318789428,0.7093213737040374,0.2770317750685323,1.6111262116341107,1.543531199090796,2.616974266710457,2.9617279204648344,2.5274314736801076,4.73205395971269,3.35976590594939,6.306978256918566,1.5623705194601825,2.5170018237659684,3.1965287561807374,6.634590312995203,1.5610908370317396,1.5862644467365095,3.3803482680192585,5.843750033738068,6.205249010713711,1.338748337890121,3.0483540621253313,1.9196116569940422,5.591832383646656,3.5995489299782393,3.8052998740183694,3.3431211170536788,0.4855524018695195,3.5174305837294613,4.003912045198814,3.656322387506781,1.8345206106903493,4.1058928059653494,5.036856215301166,2.794601502825423,4.339944539403487,3.5785213560181255,5.615751013461862,1.4172213187600495,1.186601648330326,0.9300583618416349,3.1323008078762227,0.8903095018043578,2.38630502182384,1.5527188143312447,2.0667461817856987,4.509885665635062,6.061389398811251,1.6781199514524006,1.7241343141841539,3.6046039174425806,1.4249969718035127,0.33372495277397984,4.579112654515597,5.037676704556061,6.113571421162309,8.699938373789308,5.494858056003007,9.550942959521361,5.524898807387393,5.19950461015468,4.991633483260182,1.4019918577725958,8.107822362720945,4.7583057830569135,9.186379136290453,9.478975172757284,6.0786398802677315,19.92312601392706,4.507098551372638,7.7958076652215675
87,1.5703525372307434,3.264992616165749,3.153340696816195,3.242637363680375,7.868973940747226,4.669900917566736,1.5947156304056527,3.8198881710770056,4.889558365719111,2.824053670997853,5.94400359205936,3.305194233814094,3.469601761176029,5.5708688766268715,0.7101161052066844,0.27781742089219186,1.6052994285672073,1.5374557202435806,2.6236599372708858,2.9614908939463436,2.5303171729098555,4.7253861398267745,3.3622606775359656,6.306058881521221,1.5625703580631058,2.5172536219723063,3.207665969073253,6.653487543383772,1.5601147974470024,1.5855184441163435,3.3763745939937087,5.853316431154269,6.2029750725458195,1.3403070222717461,3.0538045071785804,1.91820528275973,5.589766194914848,3.59413284372139,3.8036823662257895,3.330577627075704,0.4876612029962923,3.5123172626386614,4.003363805923236,3.660240603545524,1.8360696884255643,4.108243534712146,5.027287636569702,2.7976655916685877,4.344690833595454,3.5739198639167817,5.613774820353457,1.4152560217835053,1.186709761888158,0.9304123779334652,3.132025718380789,0.8916449815080263,2.384862599722394,1.5528382020997178,2.067780427550681,4.506941763101907,6.058681499098302,1.6793375573004872,1.723181792931321,3.6071866187235595,1.4247931292385843,0.3336614796867523,4.591164346579987,5.05105600804633,6.139138209364747,8.696766489890393,5.496683433086201,9.59831003451104,5.534385277954696,5.21437730590125,5.011882810007032,1.404401444026371,8.110530742306352,4.767129632263481,9.211922133843482,9.490461973167047,6.088697518078995,20.029779268962145,4.526316555774631,7.813663908270476
88,1.5844549405993567,3.2696748151034756,3.1554038812980196,3.2380633801655976,7.859053877725081,4.680122289815666,1.5946064605339023,3.817754149189107,4.898046366655797,2.8229564685621202,5.9524523588725184,3.3030272047775036,3.469011850750503,5.5663743358253175,0.7125407919820512,0.2790196397953222,1.6122506881026395,1.5441787559535554,2.6200496901933747,2.965479171808532,2.527150601037438,4.724530747689833,3.3554423384529564,6.310034229553397,1.560979186187193,2.5162315563731354,3.2018126008191174,6.647984333482881,1.557913993733537,1.5830444636584415,3.3808372822420614,5.852380430306534,6.203850813841166,1.338827597542834,3.05288251527549,1.9194218037771544,5.5853033034161506,3.6003353849375515,3.8019747562051966,3.3360718606842044,0.48698007044535063,3.516774438440442,4.002164404957707,3.6579615976327844,1.8361431131146526,4.10709354136454,5.033095530430195,2.7962358402021072,4.340544023493948,3.577259155655768,5.614363438620737,1.4176197669614508,1.1897631551799628,0.9304535788392888,3.1330169327423194,0.89176872082777,2.3862507451135855,1.551817327198736,2.067102170912488,4.502570106064171,6.052982410516286,1.6805367421768231,1.7217534534191214,3.6127298748031436,1.4234520982266385,0.33382762296326607,4.594916088841499,5.052625235820058,6.15285557922436,8.706176219049867,5.490886664731695,9.588638155332372,5.550635179339711,5.236737063138867,5.025828440833766,1.408565146764357,8.125316601763357,4.7738898006223955,9.206382765984522,9.51263011187785,6.091901055788728,20.119610684670377,4.529086113432344,7.808162372600939
89,1.5817992647580574,3.270206258172347,3.1533068551914853,3.2451297516785305,7.856735522270039,4.695609424457486,1.5921967922559064,3.816782815517187,4.901502565172695,2.8255741047773295,5.948897024866189,3.302613468137608,3.465843345882072,5.565681435671905,0.7119973389527293,0.2859275625082148,1.6099851891017098,1.5438129715143494,2.616241379932471,2.9629593675649226,2.5281254326281557,4.7269614735353525,3.356396771361987,6.311373564969191,1.563456763561799,2.5141959655465875,3.203241340323877,6.648257526178488,1.559394518970529,1.5833476282105037,3.379779058454388,5.855533582970274,6.200878486432408,1.339310766682391,3.0516094858535907,1.9192385837084736,5.584002727024391,3.604590410358619,3.8001118174618327,3.3418968595124143,0.48698703076630295,3.521862094275555,3.998466984918264,3.657603892148894,1.835091923892688,4.102496529453603,5.037529746468258,2.7958975423542256,4.340617113044059,3.5778921818047955,5.617892173897121,1.4203921773696861,1.1899642127518537,0.9313457947402567,3.1318743681863133,0.8947458391722707,2.3846797089116825,1.5517841892613258,2.067156160635394,4.504254219417338,6.05560475926724,1.6798552298871159,1.7224402536019292,3.6133153733805177,1.4228218690743084,0.33410837023760165,4.60409717331922,5.066283695356194,6.175328878717669,8.603688301331891,5.486687061994449,9.633300206537985,5.556607858537174,5.236878393706313,5.021254729827275,1.40655764882124,8.146087706793931,4.766218730272287,9.249214905567207,9.539471729130376,6.0931307281902285,20.141392353262695,4.529840949494552,7.825843798332956
90,1.5812915724174348,3.2709533785878557,3.153856539689077,3.250667925333036,7.85428195871444,4.698161606665523,1.5935781169419583,3.815645770832039,4.904417124336886,2.8247012880189333,5.951563041129713,3.3018925113502418,3.464303774696644,5.5639905333636985,0.7132124413388906,0.2863921466418172,1.6100900866739618,1.5437497062164096,2.6193073981022477,2.9624120795840114,2.527351240034232,4.727079863802636,3.355354315003289,6.313355895866504,1.5634712028252338,2.5153561161493974,3.2015315328694736,6.650518840986029,1.5592945094959232,1.5833099486793967,3.378909327166088,5.854877964312896,6.201720855435989,1.3400301809534598,3.0521080581439035,1.918713870674961,5.588250933313345,3.603348547112646,3.798295231788142,3.3436376257577285,0.48777991528859455,3.520941298190837,3.999978894769341,3.6563715278279876,1.835931823249714,4.104167388170483,5.035727949939952,2.796091704302688,4.348057003000525,3.579805979323182,5.616882861353481,1.4197740043842528,1.1905996108350991,0.9326288684559559,3.131827826715001,0.8950324245764434,2.3849616243459297,1.5526955628138928,2.0665041546161524,4.504684512829578,6.056649662355699,1.6799273465281834,1.7222840897489207,3.6124662812414483,1.4246540907098035,0.33431945654753,4.606615573928203,5.0749298700964784,6.181088377631159,8.61837144916516,5.491117735718772,9.76788262786625,5.563544350850206,5.2407548984899215,5.029005243342002,1.4075214514815428,8.152938597341652,4.771169223179767,9.264269629979067,9.550402783498406,6.098377731301209,20.175765872052924,4.533917812742324,7.838589024678001
91,1.5785222259443523,3.2733136542332506,3.165077235841577,3.2514602761371467,7.858874573568492,4.714876585042092,1.5945765013005757,3.8144560646066683,4.905441114912458,2.8244502596104866,5.950586581633033,3.303453319962398,3.464772582187928,5.565559980726002,0.7135563378315061,0.27275051366296016,1.60782789826597,1.5419382309154182,2.616941500848671,2.962165564351188,2.5283191904658517,4.730160365315625,3.359436947518373,6.3113757000776545,1.5666687891014863,2.5161977410450342,3.2050160191065182,6.6501311442243285,1.5582530491422921,1.5827517430648257,3.377819804044753,5.853790743950693,6.20171649167537,1.3429290440251926,3.054010492783382,1.9210007557260242,5.591977150126395,3.606478864414217,3.8015066804429942,3.341323363075942,0.48854897547844667,3.5234587922394143,4.001057886346557,3.658018944765942,1.8347452922192236,4.10642263010217,5.03822482710463,2.7964998382486312,4.34667770681347,3.5796204565883727,5.618887225728839,1.4217235947777036,1.190790775758976,0.9328303870542337,3.133191183284543,0.8947449281707345,2.3857558335445277,1.5539064080720402,2.0681949926966756,4.503927343891978,6.060627512977048,1.6827120544683976,1.7226255522691127,3.6140571236482915,1.4273248678787036,0.3355088882774066,4.623004852576718,5.0929853032941965,6.203079268372175,8.649033632477384,5.510653869615394,9.802634507554249,5.58333816198466,5.259400298997399,5.0468972872808155,1.4125290890631663,8.181944877620879,4.788143945863466,9.297229770456157,9.584380919922495,6.120074356586766,20.247546606415863,4.550048449477689,7.86647692148097
92,1.5771394621672945,3.270330076563396,3.1626685040784173,3.249428649785738,7.861720308595464,4.719326818995672,1.5946054033131225,3.8106763713883085,4.9014171406681974,2.82500537467557,5.9562188909935845,3.304517539167492,3.4648781597137814,5.561376734683405,0.7163003162805341,0.27375682380948496,1.606610352138603,1.541924722441697,2.618452758343598,2.9669021596911316,2.5284266966917492,4.72711642919048,3.358158291188049,6.31584410215496,1.5655836669949659,2.5201942583841683,3.2073041377085842,6.649954409158602,1.5590459948342166,1.5835024040962877,3.380841462459898,5.855383081595682,6.2039381098340565,1.3436776422176127,3.056208955166883,1.920273813635423,5.5876900627507,3.60511806587847,3.798562737767521,3.3446203125090577,0.4904276888875124,3.521453704193572,3.999370401464219,3.657222765930361,1.8368477350278967,4.104661950264575,5.037091857066814,2.7970295987966214,4.343621333973186,3.5794361078928967,5.617346230680493,1.4208700935016385,1.1939485935308902,0.9349746938351815,3.1343080992796617,0.8953947964709045,2.389164520484642,1.5555284222856205,2.067223794108836,4.504738334901331,6.058000009281452,1.682568766200181,1.7240264760781145,3.6202752944426932,1.430280882969695,0.33582414780937064,4.629997346351191,5.101883577432771,6.212798239105696,8.676257021694392,5.531845070164797,9.813113830888195,5.600795549460912,5.269341512086335,5.049975594738324,1.4179609648289901,8.213408518576783,4.806556736979887,9.332982235641106,9.615464718693275,6.143609081528,19.79843671306937,4.5574784994023005,7.8779383509701715
93,1.5784620034398276,3.2716885742044743,3.1604044512588443,3.24805928379379,7.863899638698092,4.716109682053604,1.5946270811873182,3.8099852251207826,4.907297138565339,2.823292543675533,5.954155246017539,3.3089523745437313,3.4616200058940843,5.565820315736621,0.7184255105181685,0.27412097213108233,1.604965584776521,1.5412188051793225,2.621290580210265,2.964774761586706,2.532776435925947,4.72383110127713,3.3575228533784456,6.315092938789293,1.564909640057561,2.5187231562761765,3.2067708090049636,6.66116927044346,1.5577420071519619,1.5821688803602099,3.383283306398808,5.859518971351673,6.199951185287095,1.3438941879327235,3.056570812621108,1.9215419235702376,5.6085390248042595,3.6039134767390415,3.7980415670400407,3.3493911010697444,0.4909676127800746,3.524349091184737,4.002034734723322,3.6615177237603946,1.8357993361830418,4.104205741091128,5.0376963094956615,2.8010124771577924,4.347625494776569,3.5826006239828416,5.617785145610773,1.424060187356351,1.1941813319943797,0.9350664097404997,3.1372336418172253,0.8974453238375649,2.3875426840862684,1.5601821309068975,2.0683614628489764,4.5060037952604475,6.062335261119296,1.6819260545409236,1.7256161809362829,3.6228486729504685,1.4319269130828003,0.33615160261753974,4.648632251706497,5.122417739871134,6.222835156474183,8.689391559330813,5.554109750165951,9.852609846501089,5.623337742721736,5.290549662548825,5.070300836896116,1.42366800230665,8.246466008449561,4.5798523338776995,9.370545808065357,9.654165232230515,6.168336001482793,19.878121854708034,4.5758215294608355,7.909645633843872
94,1.5790501413425682,3.270368275682709,3.157018696278703,3.2511168201070317,7.865410293368441,4.716676660388696,1.598600522397198,3.814230141756787,4.901409285243538,2.821756029576078,5.954131031750558,3.3117766202935095,3.4593775845620627,5.568856934329147,0.7188915439529555,0.2749371881557381,1.605795905221667,1.5420886543215384,2.6044475556377464,2.965646686710704,2.536875626038819,4.727576323140506,3.3560366183400947,6.317870300731279,1.5654097407576506,2.5221673268471947,3.204899766133978,6.66478135325613,1.558630864300091,1.5826734873218462,3.3833078735907405,5.856499597726052,6.200706348445233,1.3449684753034878,3.058099203513784,1.9222561660361368,5.602407336326431,3.6038277334835613,3.8024354936498965,3.3454232972772036,0.4917454469280908,3.5225111042325103,4.004954851939198,3.661694661108742,1.8370882810491667,4.107059139997254,5.036796793932399,2.802019240992471,4.347016511087734,3.581256030541775,5.619731042807952,1.425280047978855,1.1952004646178405,0.9355014646342452,3.138984851644608,0.8978253491343073,2.3890891754664003,1.560000055333883,2.0687741804711104,4.503422927570009,6.06551253131278,1.6826822330467492,1.725445919645054,3.6198503302377545,1.4334171891149046,0.33646440052799453,4.65496758326705,5.12848247269984,6.233474428336409,8.702075468930037,5.5646060852033,9.867763624607875,5.639156631395983,5.299750984977361,5.081437276641891,1.4259053314897634,8.256840807984926,4.592583259801982,9.382949080689809,9.681110855784699,6.181095245204343,19.913238225132446,4.583344633939619,7.928595104339065
95,1.578863155158086,3.273543222549683,3.1564122894203717,3.2542991796096397,7.863927587666715,4.718202477775826,1.5985285494471997,3.8132555684736458,4.9051677211841564,2.8231715492255063,5.955078486864759,3.3110734411722715,3.460902666732678,5.568441801431332,0.7196888706036991,0.27506406332482813,1.6052202567592926,1.5418538049013892,2.606823286108279,2.9673139723610595,2.536396599415057,4.727277295636734,3.3550993370052726,6.318555118158168,1.5649978332854593,2.5220465233279787,3.204377967464984,6.667521311219383,1.559325535144529,1.5830764095829286,3.383987384448992,5.857021965901169,6.199558163437839,1.3453118363869474,3.058636807316005,1.922714843053022,5.603986907717303,3.6045806491354124,3.8011418191262614,3.3472575851363082,0.4923756687837062,3.522017559677617,4.004023445336047,3.66076502425269,1.8381464868204787,4.106300385015142,5.0356852386388145,2.8016042227161804,4.347550705331326,3.580586419118575,5.6193427719203815,1.4249250060982908,1.1951493131635145,0.9359826524460051,3.1395001957217605,0.8983410571237154,2.389090500344274,1.5604681256969744,2.069027098970475,4.504241740657349,6.065240555013249,1.6824753572389226,1.7251884583715098,3.6194040902094065,1.4334825655008518,0.33660428516183527,4.657623745115963,5.1341912546279564,6.241463260456161,8.711770877760562,5.5717376944427865,9.875220417333328,5.641314320032757,5.302033692229253,5.087088595068751,1.4267425414845576,8.259362063358443,4.597748382473272,9.392999373772387,9.93266467339734,6.182652921208755,19.93518413426621,4.58569640112886,7.938756406188007
96,1.578863155158086,3.273543222549683,3.1564122894203717,3.2542991796096397,7.863927587666715,4.718202477775826,1.5985285494471997,3.8132555684736458,4.9051677211841564,2.8231715492255063,5.955078486864759,3.3110734411722715,3.460902666732678,5.568441801431332,0.7196888706036991,0.27506406332482813,1.6052202567592926,1.5418538049013892,2.606823286108279,2.9673139723610595,2.536396599415057,4.727277295636734,3.3550993370052726,6.318555118158168,1.5649978332854593,2.5220465233279787,3.204377967464984,6.667521311219383,1.559325535144529,1.5830764095829286,3.383987384448992,5.857021965901169,6.199558163437839,1.3453118363869474,3.058636807316005,1.922714843053022,5.603986907717303,3.6045806491354124,3.8011418191262614,3.3472575851363082,0.4923756687837062,3.522017559677617,4.004023445336047,3.66076502425269,1.8381464868204787,4.106300385015142,5.0356852386388145,2.8016042227161804,4.347550705331326,3.580586419118575,5.6193427719203815,1.4249250060982908,1.1951493131635145,0.9359826524460051,3.1395001957217605,0.8983410571237154,2.389090500344274,1.5604681256969744,2.069027098970475,4.504241740657349,6.065240555013249,1.6824753572389226,1.7251884583715098,3.6194040902094065,1.4334825655008518,0.33660428516183527,4.657623745115963,5.1341912546279564,6.241463260456161,9.147359421648591,5.5717376944427865,9.875220417333328,5.641314320032757,5.302033692229253,5.087088595068751,1.4267425414845576,8.259362063358443,4.597748382473272,9.392999373772387,9.93266467339734,6.182652921208755,19.93518413426621,4.58569640112886,7.938756406188007
97,1.578863155158086,3.273543222549683,3.1564122894203717,3.2542991796096397,7.863927587666715,4.718202477775826,1.5985285494471997,3.8132555684736458,4.9051677211841564,2.8231715492255063,5.955078486864759,3.3110734411722715,3.460902666732678,5.568441801431332,0.7196888706036991,0.27506406332482813,1.6052202567592926,1.5418538049013892,2.606823286108279,2.9673139723610595,2.536396599415057,4.727277295636734,3.3550993370052726,6.318555118158168,1.5649978332854593,2.5220465233279787,3.204377967464984,6.667521311219383,1.559325535144529,1.5830764095829286,3.383987384448992,5.857021965901169,6.199558163437839,1.3453118363869474,3.058636807316005,1.922714843053022,5.603986907717303,3.6045806491354124,3.8011418191262614,3.3472575851363082,0.4923756687837062,3.522017559677617,4.004023445336047,3.66076502425269,1.8381464868204787,4.106300385015142,5.0356852386388145,2.8016042227161804,4.347550705331326,3.580586419118575,5.6193427719203815,1.4249250060982908,1.1951493131635145,0.9359826524460051,3.1395001957217605,0.8983410571237154,2.389090500344274,1.5604681256969744,2.069027098970475,4.504241740657349,6.065240555013249,1.6824753572389226,1.7251884583715098,3.6194040902094065,1.4334825655008518,0.33660428516183527,4.657623745115963,5.390900817359355,6.241463260456161,9.147359421648591,5.5717376944427865,9.875220417333328,5.641314320032757,5.302033692229253,5.087088595068751,1.4267425414845576,8.259362063358443,4.597748382473272,9.392999373772387,9.93266467339734,6.182652921208755,19.93518413426621,4.58569640112886,7.938756406188007
