,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
129,1.5718135742605954,3.3234846059652234,3.1487361094446764,3.3741570725272036,7.937358284945099,4.829941619208153,1.7960724509802026,3.8738688551771565,4.764043282898623,2.846340699333804,6.108755303745161,3.4748528135175514,3.426681278225526,5.667820327630957,0.8768437668938247,0.38039311186332836,1.560703830214079,1.5816099445518241,2.6580986375563187,3.127696917855001,2.76268510146198,4.686595524848941,3.379547618324398,6.390758929620194,1.635123303552904,2.6718789913029104,3.272703287835867,6.952578455518357,1.5797018894943466,1.5615205336747429,3.426599137567208,5.875179208173082,6.218167342747625,1.5230081750970172,3.1394087439754204,1.9103104182621364,5.749156978696174,3.6856664263594943,3.8006701676641828,3.506343430643568,0.6122806692567757,3.5909553336241724,4.003947776353611,3.7489937362652435,2.0042699277875684,4.043597589505707,5.050112503411013,2.9528297495148466,4.363824989211888,3.568732510977351,5.743765305215802,1.5735933358044938,1.28467119273096,1.0633744345617044,3.2159745476348935,0.9870454333974945,2.4662872508334255,1.6721254477525347,2.0783794294765245,4.513418424269016,6.2058294946825745,1.710769277914261,1.7589277719419374,3.6298563030854583,1.5731497969179244,0.4257876751653286,5.80912256065721,6.816380447648884,8.387923290855834,14.048225103411832,7.736966850752312,14.07770450578671,6.925967044154154,7.81393355165959,6.878311113145441,1.8098596997062693,11.032746658460098,6.354643111141035,11.954566636369583,15.515679103447464,8.500544025958773,27.40502421427452,5.731845313623129,10.166134590283884
130,1.5718324392429466,3.3240872326426807,3.1492550812692692,3.3741380775588476,7.936847772634335,4.829917391772467,1.7964418285983137,3.8736384211420436,4.763597106646127,2.8462392790729147,6.109144850524524,3.475126940318731,3.426332503203402,5.667774177809731,0.8771004143725138,0.3805220614165704,1.5610215750858698,1.5817987960802786,2.6582495043852377,3.1328720613234067,2.7627412745313533,4.686976637555354,3.3796067657464155,6.390525404622798,1.6352517558437514,2.672156886299758,3.273446697114764,6.953067633430974,1.5801338142357384,1.5618098972132768,3.4269866558138258,5.875678081020862,6.217894657000908,1.5233712295862938,3.1395581548707376,1.9104322119892914,5.749225134003812,3.6857175503412876,3.8008102277269398,3.5060460766707795,0.6123910106710373,3.591278770671622,4.003785911619257,3.748936353914809,2.004221786398736,4.043499859739458,5.050061391451533,2.953180035694258,4.363750750898989,3.5684361938653963,5.743933566305617,1.5735727924158078,1.2846569560642775,1.0633822208156267,3.215997535155358,0.9871772750419094,2.466505149640937,1.6722126427516661,2.078378175675131,4.513813774775828,6.206056897427953,1.7111053537109877,1.7593227070791118,3.6299894276194165,1.5734147992632295,0.4259320130325933,5.811091796522854,6.818691134109917,8.39076671500641,14.052987314646561,7.739589607021388,14.0824767102512,6.928314879402112,7.914256568285019,6.880642793497788,1.810473224484793,11.036486651925472,6.356797273150386,11.958619117812823,15.520938767269545,8.503425627439654,27.41431425007908,5.73378835325606,10.169580810714095
131,1.5703754424668568,3.3325872355729524,3.1471711168831256,3.372727509903,7.939808572641001,4.826397848144705,1.7969633817068464,3.871732147239714,4.773430518205,2.843819946237767,6.1069041271300115,3.4778328600192263,3.422937362379844,5.670733835738071,0.8770684606988823,0.38055448672331976,1.5604268492103353,1.5807639667232394,2.6558891913645217,3.1314107932637594,2.767282016627589,4.6847325274112155,3.377524569520116,6.388697170703987,1.6344898463863202,2.673819807971589,3.279109703642607,6.955803427335402,1.5801271593161759,1.5651897641698733,3.429660834871271,5.876665962894847,6.216073636917536,1.5230129648433106,3.138245299788662,1.9116578425703041,5.7632478814582075,3.6842857833207847,3.79858449861503,3.5075872749887163,0.6128394911420423,3.588440775866303,4.00136301532528,3.747653385139323,2.0037909454792366,4.043659466473747,5.053201890316792,2.9528769811654305,4.367414971220849,3.5692614806324943,5.747252592842107,1.5771468739766732,1.283330955842057,1.0630523031165517,3.2241666998193916,0.9877104151993035,2.4667813884843106,1.6720197742220733,2.0808666910833047,4.513796046755261,6.206289614634436,1.7122575236598152,1.7613033158101175,3.627149217288196,1.5718768736417772,0.42633064556687006,5.827925912207675,6.828994185557248,8.41234625976187,14.065920667163232,7.766255149439109,14.131682342272537,6.942428007172101,7.916245056846238,6.883256728838871,1.8160022647961926,11.072191068016892,6.365231732524533,11.996890938733053,15.508867721187357,8.506698960962314,27.504517569344387,5.73875758550249,10.204062657745009
132,1.5703069617107563,3.325736160236442,3.1415473743073807,3.3745058020326466,7.93789899784233,4.822288791609553,1.795239953983968,3.8718061657009963,4.763602483615267,2.8511895304548522,6.115334330707922,3.474563523947663,3.4289994998854905,5.662652237164166,0.8792329294321464,0.38075053047943946,1.5615285115169,1.5815099404353186,2.654339274383789,3.135908626688223,2.7627660757058434,4.682017592665009,3.374149515572853,6.387265447128508,1.6346213321415224,2.674487927985642,3.275111366711677,6.9599414192125675,1.57816260139786,1.5665987075886838,3.4312286092559035,5.879039188784515,6.214087642092724,1.525518928044957,3.1407607630779864,1.9129296138690046,5.754111419898218,3.688680461490664,3.7988046600669416,3.5103194805512645,0.6130661811982347,3.592671638956311,4.002691431863858,3.7487881771897915,2.005717699056257,4.046155319735819,5.0470890818377105,2.952856005149195,4.364712169942422,3.5732534513925156,5.746977287297013,1.5810383390477019,1.287250680165009,1.0661794075477093,3.2248436159290614,0.9880241827261714,2.4677857992852306,1.6724760632507492,2.084509497947163,4.512744772159427,6.204156955332769,1.7114753949663435,1.760933226451427,3.6249887545213912,1.572163219690574,0.42718058698280453,5.850767381865353,6.844101794795743,8.412482350022103,14.077509497117738,7.793282326676533,14.344608354529294,6.941422551911461,7.9299139313459035,6.897313235647666,1.8201198166869523,11.095040630072617,6.367878682597588,12.018665943623144,15.526666538335267,8.539472974678839,27.202319480497007,5.758177119062944,10.21284128413561
133,1.5717180729825984,3.3258465416218197,3.1391547090491096,3.373176180537384,7.93661905227129,4.820918229479075,1.7949231441481373,3.869567885906375,4.764581622179946,2.8543799610521234,6.116842622993009,3.4779553442463293,3.4326089337132033,5.661018274789697,0.8796882788936793,0.38109901332973295,1.5611742165498517,1.5812105741576599,2.6530605969704215,3.1345948966235415,2.764808478810467,4.683079362120951,3.3801332161228856,6.389369159030062,1.6369747573857818,2.676257237513973,3.2809204330948685,6.962776248620871,1.5794919809137873,1.5657890012500666,3.4293739748576098,5.875997810443689,6.216918820635028,1.5275679005139424,3.142764995496572,1.9121680802837324,5.750220808642657,3.687047742320026,3.7983537299781216,3.5105160405211357,0.6132258680324439,3.593359652253704,4.003987347544417,3.7482447827256102,2.007609445158825,4.043252192094187,5.04836377303086,2.9537720817086184,4.364726453345208,3.5730130150948427,5.746393506391978,1.5806819902858344,1.2895787573095912,1.0674206836531557,3.2272606387054585,0.9904220460517621,2.466400226185928,1.6748953290174167,2.082985942724897,4.5141321070920934,6.2058686408183625,1.7124945736431685,1.7604138937160114,3.6253311028086745,1.5749894810997862,0.42757859934223164,5.871565958441837,6.851747524952542,8.442387428610171,13.762094905392793,7.82098624458581,14.395601227061892,6.966098239573074,7.9581035535580575,6.907542637578411,1.8265900621974922,11.102866231127482,6.3766706834308415,12.053756531765801,15.58186144558385,8.569829485371276,27.29901953501057,5.767518045847127,10.249146361341353
134,1.5713404940584486,3.325560077260879,3.1385567404700576,3.3785543912515914,7.936717858952928,4.821712042965629,1.7961438707258401,3.8709634693575508,4.762554715468325,2.8514412965364313,6.115035485354461,3.478025568205035,3.428748453118631,5.66104848064546,0.8797461306178262,0.385913392063407,1.561479433238958,1.5811999523765583,2.6522097496680948,3.137385616801127,2.7667100363680204,4.686363276092148,3.381358857404175,6.388042013942037,1.6397929302951288,2.6756589410668523,3.2842906164436556,6.960910628372716,1.581084710918856,1.5684884125361545,3.4315290482810394,5.875293084640349,6.217537311107121,1.5281274567246057,3.1465909294711656,1.9117158882649958,5.74984299495156,3.685123462142986,3.801189141619207,3.5082534088193595,0.6129463850383884,3.5963573211876128,4.0025717205706215,3.749356070158936,2.0089740805189775,4.040624918190906,5.047225803426802,2.9542059493825477,4.366126268030545,3.5706800414023485,5.746307119977679,1.5811866154161365,1.2895671766773984,1.067095335535051,3.2258649392054295,0.9911643267788941,2.4690195459877256,1.6761092094984638,2.0835535133996053,4.516793687008192,6.209325535226133,1.7132794314359876,1.7630911940600607,3.6296544486745397,1.574673944192833,0.42857677826861473,5.885697427091474,6.868578535436478,8.460874102888944,13.769721983831028,7.840455033302013,14.427987850717365,6.983019951948408,7.98005751680818,6.9256810025980915,1.8307510294004734,11.108081129544573,6.398156803856945,11.770772702448625,15.616661963725072,8.598705429809227,27.391003275486263,5.786951633285591,10.271301486937165
135,1.571907264067205,3.3276168175692513,3.1408601183347216,3.3766561292027926,7.952924158963311,4.818805928805578,1.7995738491333788,3.87107704831781,4.761232239939428,2.849371392544124,6.113500962336601,3.481179282459481,3.4257105806579498,5.665362740826945,0.8801231046126128,0.38640057352794627,1.562592696842035,1.5819680709861415,2.6517315407567232,3.138940394290982,2.770320982213628,4.6856874952185095,3.3810394882112527,6.388430146259416,1.639862288545586,2.675665253145609,3.2862047158426524,6.962426237857738,1.5817635625886122,1.571907018209525,3.429537408465271,5.879628582577848,6.217346701465704,1.527934428644381,3.148670647130216,1.9119568263528985,5.753066837083408,3.683969035116066,3.801099717444159,3.506204178575695,0.6133354005370406,3.59669193596436,4.001151241925159,3.7524314732702644,2.01029512754112,4.038589330905513,5.046635097254278,2.9564114356056654,4.369105114767926,3.5689255146977024,5.745881756847792,1.58110101875354,1.2890806609935535,1.0667132505800847,3.2253720751150974,0.9909774423618294,2.469687272352174,1.676058834874832,2.084977472452626,4.515023681663735,6.208649763664499,1.7140393157544425,1.762658646000302,3.6317998863275696,1.5752340419676982,0.42914434624886844,5.897855252490347,6.882980454367147,8.46988734697928,13.795042890562,7.8565447791763745,14.466761679305064,6.99864095576763,7.990809095468064,6.930640395557834,1.8326229631219912,11.123463758292893,6.399595566489239,11.802385652719671,15.655906190919106,8.61628932531341,27.4375478927954,5.796147544699757,10.293394604453212
136,1.5723510537688805,3.3281262858968077,3.1401569832377856,3.3754966720713018,7.95128130061224,4.820471096508982,1.7998625786804454,3.8710943918077914,4.762485225067435,2.8481836594032575,6.114956545652635,3.479575723724863,3.424367880928436,5.664142134436869,0.9030049722837645,0.38674113759501116,1.5638310399512405,1.5828485260987981,2.6516232298047404,3.1404964944116642,2.7696164596664774,4.685280926170439,3.381747251748946,6.389662358382806,1.6404621307799276,2.6769082248536495,3.2851373055123045,6.961809104712723,1.5824297030434682,1.5723727645081236,3.428949189890382,5.8784647611897896,6.216958186790375,1.5284985259011217,3.14764978102004,1.911562586648195,5.752160021751229,3.6842029660915085,3.8130843939823165,3.507269661348947,0.6135511029344061,3.597340895078984,4.001858256635297,3.752184375517206,2.01022323239705,4.039168267850468,5.047086057273029,2.955376174185143,4.368249244618331,3.569880702787639,5.745059634666985,1.5815339943948556,1.2897095323709833,1.0672795543104507,3.2259445200997967,0.9915213268143787,2.4704764023293353,1.6764317151057033,2.08474878305674,4.514782505517026,6.2097754357112755,1.7136366187774408,1.7624667822295974,3.6321189194272616,1.5764012980951048,0.4293085858594996,5.903188599536715,6.889051715532928,8.478344405697056,13.805734848738972,7.859467736052438,14.48120652939172,7.001912887235338,7.997064950811472,6.9367959800593235,1.8344528103645525,11.129539069247645,6.405326996242634,11.810443680349998,15.669694012392345,8.622712665315634,27.450080935931336,5.801031490242437,10.302223640632635
137,1.5731588837176314,3.329432311403034,3.1401427657535907,3.3768052098369408,7.9504425094119355,4.821540974916717,1.799931917221411,3.870589415162886,4.762157268056842,2.8479750238337225,6.115943141850097,3.480536245783313,3.4238129278462237,5.66534796421037,0.9035909539074433,0.38699210321170974,1.5641458817158704,1.5828876171970268,2.6516482407357893,3.1410424820432388,2.7699199497897693,4.686299615777837,3.3824157897179035,6.389995092000099,1.641220268581102,2.6775430562834033,3.285178957952535,6.963165823092095,1.58238506403548,1.5723578080953216,3.4290551257273547,5.878242942405478,6.217703960021016,1.5289452978965896,3.1482467561410616,1.9116819551763327,5.752576755623503,3.6843016544886944,3.8128649184638146,3.507405367978805,0.6139492509873432,3.5968938438778144,4.001718118044219,3.7521240480990725,2.010887928003665,4.03864198198696,5.047181790618573,2.956083267741937,4.367743172478621,3.5700418253291684,5.7545497659132145,1.582140697695754,1.2902245519041449,1.0678264826531672,3.226600515010844,0.9918680853583393,2.4712080608007723,1.6765240807168253,2.085421494376658,4.515711943646321,6.210097115412415,1.7143370641313997,1.7630416661292876,3.631891609306958,1.5771972138015562,0.4295871745161764,5.907019320459199,6.893522186719437,8.483846207097315,13.814693721802847,7.8645679335115695,14.490603732259226,7.006456596747966,8.002254438409407,6.941297433646274,1.835643230870943,11.136761294567293,6.409483566835991,11.818107761032376,15.679862453344228,8.628308150748406,28.154145976412195,5.8047959189621015,10.308909001092132
138,1.573028774006255,3.3261362858973005,3.1465175765182423,3.3721181505665565,7.8447486714156,4.833758466513731,1.8079941954695826,3.867528214615071,4.762250200567495,2.845940997057382,6.118885083897011,3.48394505336649,3.432374111930521,5.665377007186622,0.9055075815942863,0.38848915527991257,1.5658658818029376,1.585413836229674,2.6588145870042137,3.1453891924593593,2.7771109098484335,4.683818794246002,3.382081817188987,6.393026739894825,1.641639532678281,2.681860794136456,3.2818899267824695,6.970985907006698,1.582450395644425,1.572757651278783,3.431214089158736,5.8736063750451155,6.216399335275436,1.5295235376977119,3.144693571398485,1.9115843445074727,5.754092741882205,3.677405239477608,3.8093669915188646,3.5025685001041365,0.6016591264912644,3.592134620870202,4.007509266623433,3.7516976604026686,2.0150484291587754,4.044980177824268,5.043512679032591,2.957346371192533,4.365908095349102,3.5741575624438555,5.750043060876855,1.5810527075128995,1.290436468751178,1.0697453209745262,3.224829310062124,0.9934803468943963,2.473391535448692,1.6744966637616883,2.0849606280317894,4.517111197221899,6.209801764374924,1.7152916134467568,1.763216775978944,3.628135111080315,1.5816583628182537,0.43077893531888667,5.912905075968593,6.920201828772795,8.512264036020916,13.834962174669393,7.881201029302956,14.542026044720519,7.01742237698298,8.04416516537551,6.954168799349992,1.8396969203130449,11.15525666128493,6.42480996393365,11.850076430122844,15.724420454098098,8.645075055563835,28.23942352221059,5.82339149366773,10.332752944452935
